Theoretical Spectrum of Semrock FF01-377/50 Optical Filter
The spectrum described by the following ASCII data represents a typical optical filter design for this product.
However, note that from time to time Semrock makes minor modifications to its optical filter designs for purposes such as improved
manufacturability that do not affect the ability for the filter to meet its stated specifications.
User Specifications:
Starting Wavelength: 200(nm)
Ending Wavelength: 900(nm)
AOI: 
CHA: 
Polarization: Avg
Plot Type: Transmission
 
Data format:  Wavelength (nm) <tab> Transmission (0 to 1)
489	1e-07
489.2	1e-07
489.4	1e-07
489.6	1e-07
489.8	1e-07
490	1e-07
490.2	1e-07
490.4	1e-07
490.6	1e-07
490.8	1e-07
491	1e-07
491.2	1e-07
491.4	1e-07
491.6	1e-07
491.8	1e-07
492	1e-07
492.2	1e-07
492.4	1e-07
492.6	1e-07
492.8	1e-07
493	1e-07
493.2	1e-07
493.4	1e-07
493.6	1e-07
493.8	1e-07
494	1e-07
494.2	1e-07
494.4	1e-07
494.6	1e-07
494.8	1e-07
495	1e-07
495.2	1e-07
495.4	1e-07
495.6	1e-07
495.8	1e-07
496	1e-07
496.2	1e-07
496.4	1e-07
496.6	1e-07
496.8	1e-07
497	1e-07
497.2	1e-07
497.4	1e-07
497.6	1e-07
497.8	1e-07
498	1e-07
498.2	1e-07
498.4	1e-07
498.6	1e-07
498.8	1e-07
499	1e-07
499.2	1e-07
499.4	1e-07
499.6	1e-07
499.8	1e-07
500	1e-07
500.2	1e-07
500.4	1e-07
500.6	1e-07
500.8	1e-07
501	1e-07
501.2	1e-07
501.4	1e-07
501.6	1e-07
501.8	1e-07
502	1e-07
502.2	1e-07
502.4	1e-07
502.6	1e-07
502.8	1e-07
503	1e-07
503.2	1e-07
503.4	1e-07
503.6	1e-07
503.8	1e-07
504	1e-07
504.2	1e-07
504.4	1e-07
504.6	1e-07
504.8	1e-07
505	1e-07
505.2	1e-07
505.4	1e-07
505.6	1e-07
505.8	1e-07
506	1e-07
506.2	1e-07
506.4	1e-07
506.6	1e-07
506.8	1e-07
507	1e-07
507.2	1e-07
507.4	1e-07
507.6	1.7423449597787e-07
507.8	1.97999932597313e-06
508	1.70534090276721e-06
508.2	2.50701424766758e-07
508.4	1.10129433346973e-07
508.6	1e-07
508.8	1e-07
509	1e-07
509.2	1e-07
509.4	1e-07
509.6	1e-07
509.8	1e-07
510	1e-07
510.2	1e-07
510.4	1e-07
510.6	1e-07
510.8	1.18529309456436e-07
511	1.81027662549484e-07
511.2	3.14193378486597e-07
511.4	6.730078037935e-07
511.6	2.22298036052524e-06
511.8	2.33200673053813e-05
512	5.12756048009281e-06
512.2	1.23570143420637e-06
512.4	5.64175939321192e-07
512.6	3.37179701823962e-07
512.8	2.34025530033828e-07
513	1.78949698070791e-07
513.2	1.46625195421252e-07
513.4	1.26644235727409e-07
513.6	1.14113122418329e-07
513.8	1.06518262567872e-07
514	1.02505101455654e-07
514.2	1.013479153232e-07
514.4	1.02704458074832e-07
514.6	1.0650355271647e-07
514.8	1.12905188288941e-07
515	1.22311096677094e-07
515.2	1.35424645501657e-07
515.4	1.53376905181121e-07
515.6	1.7796151964492e-07
515.8	2.12070818107037e-07
516	2.60536051009859e-07
516.2	3.31844647026018e-07
516.4	4.41934698875272e-07
516.6	6.23459083937104e-07
516.8	9.51509613442834e-07
517	1.62812992893572e-06
517.2	3.32551926454846e-06
517.4	8.75012186526767e-06
517.6	1.79735990972469e-05
517.8	8.16954729590263e-06
518	3.23404562459423e-06
518.2	1.64557930929202e-06
518.4	9.93467824162648e-07
518.6	6.70310711208528e-07
518.8	4.88529314240939e-07
519	3.76900761962998e-07
519.2	3.03929860561745e-07
519.4	2.54031631281634e-07
519.6	2.18810087994815e-07
519.8	1.93437056724766e-07
520	1.74993823039794e-07
520.2	1.61650382069022e-07
520.4	1.52233439878313e-07
520.6	1.4598812234941e-07
520.8	1.42442487228558e-07
521	1.4133021191371e-07
521.2	1.42548829633834e-07
521.4	1.46142192311229e-07
521.6	1.52302343727039e-07
521.8	1.61390503649634e-07
522	1.73981066842278e-07
522.2	1.90937856364131e-07
522.4	2.13540222812087e-07
522.6	2.43691283610308e-07
522.8	2.84268323266044e-07
523	3.39730486741761e-07
523.2	4.17214053144447e-07
523.4	5.28599148644388e-07
523.6	6.94622294094565e-07
523.8	9.5356545875902e-07
524	1.3808209217653e-06
524.2	2.13539368334163e-06
524.4	3.56912899818442e-06
524.6	6.39211059528986e-06
524.8	1.09349208474321e-05
525	1.2849859273767e-05
525.2	9.34975731580442e-06
525.4	5.89767579287831e-06
525.6	3.90356582773402e-06
525.8	2.79593950564813e-06
526	2.14780608541348e-06
526.2	1.74643421333439e-06
526.4	1.48678163119308e-06
526.6	1.31416698050505e-06
526.8	1.19838514702367e-06
527	1.12182327072101e-06
527.2	1.07370430214984e-06
527.4	1.04712460582813e-06
527.6	1.03743306718654e-06
527.8	1.04128879846626e-06
528	1.05608326323031e-06
528.2	1.07957721598061e-06
528.4	1.10968597887634e-06
528.6	1.14438890531573e-06
528.8	1.18175497237815e-06
529	1.22007146705477e-06
529.2	1.25804285404271e-06
529.4	1.29500495205495e-06
529.6	1.33109258349517e-06
529.8	1.36731782927555e-06
530	1.40555592619374e-06
530.2	1.44847785670557e-06
530.4	1.49949427776202e-06
530.6	1.56277975089473e-06
530.8	1.64343916992068e-06
531	1.74787657484208e-06
531.2	1.88444528853239e-06
531.4	2.0645108993815e-06
531.6	2.30416263509879e-06
531.8	2.62699506456067e-06
532	3.06870102532318e-06
532.2	3.68471356933225e-06
532.4	4.56266087914603e-06
532.6	5.84063440503048e-06
532.8	7.72341643369593e-06
533	1.04445570993933e-05
533.2	1.39791349917131e-05
533.4	1.72363888089566e-05
533.6	1.7877383458301e-05
533.8	1.52474183471392e-05
534	1.15234348383428e-05
534.2	8.41196598058223e-06
534.4	6.218413170504e-06
534.6	4.73603944845893e-06
534.8	3.72924787361921e-06
535	3.03134737793231e-06
535.2	2.53612071471568e-06
535.4	2.17707725038833e-06
535.6	1.91213376341346e-06
535.8	1.71409621489857e-06
536	1.56498015657176e-06
536.2	1.4526207409196e-06
536.4	1.36861760703237e-06
536.6	1.30706188640363e-06
536.8	1.26372871950169e-06
537	1.23555238895766e-06
537.2	1.22027676350362e-06
537.4	1.21621706977787e-06
537.6	1.22209440578848e-06
537.8	1.2369197327081e-06
538	1.25991362349704e-06
538.2	1.29045412690828e-06
538.4	1.32804896173594e-06
538.6	1.37233050946263e-06
538.8	1.42307294344534e-06
539	1.48023074989762e-06
539.2	1.54399717627949e-06
539.4	1.61488045597968e-06
539.6	1.69379580156776e-06
539.8	1.78217288419268e-06
540	1.88208230780606e-06
540.2	1.99639052146473e-06
540.4	2.12896063843877e-06
540.6	2.28492712843928e-06
540.8	2.47108438051661e-06
541	2.69644541635369e-06
541.2	2.97304683280703e-06
541.4	3.31709659572634e-06
541.6	3.75056755669458e-06
541.8	4.30327998941866e-06
542	5.01523805716611e-06
542.2	5.93807161632185e-06
542.4	7.13187561827598e-06
542.6	8.64764331878463e-06
542.8	1.04750593403847e-05
543	1.24341776135783e-05
543.2	1.40564862843128e-05
543.4	1.46822806615638e-05
543.6	1.39566524855017e-05
543.8	1.22101819028739e-05
544	1.01230537781567e-05
544.2	8.19490288064256e-06
544.4	6.6163511082494e-06
544.6	5.39240553645189e-06
544.8	4.46245920114374e-06
545	3.75821984129389e-06
545.2	3.22249535911946e-06
545.4	2.81194999946377e-06
545.6	2.49498637373266e-06
545.8	2.24885824755201e-06
546	2.05720943285583e-06
546.2	1.9082333934161e-06
546.4	1.79336451786588e-06
546.6	1.70636535484737e-06
546.8	1.64269351583524e-06
547	1.59906219167732e-06
547.2	1.57313409038635e-06
547.4	1.56330761396294e-06
547.6	1.5685672532317e-06
547.8	1.58837904812365e-06
548	1.62261785736211e-06
548.2	1.67151707144269e-06
548.4	1.73563395788432e-06
548.6	1.81582551771722e-06
548.8	1.91323090556077e-06
549	2.02925741238877e-06
549.2	2.16556800611857e-06
549.4	2.32406975586125e-06
549.6	2.50690442002916e-06
549.8	2.71644530236685e-06
550	2.95530827333116e-06
550.2	3.22638916502921e-06
550.4	3.532944825826e-06
550.6	3.87874077852785e-06
550.8	4.26828793775143e-06
551	4.70719151694587e-06
551.2	5.20263109098167e-06
551.4	5.76398320515626e-06
551.6	6.40358699352602e-06
551.8	7.13763532957422e-06
552	7.98713699300088e-06
552.2	8.97880963803586e-06
552.4	1.01455675269731e-05
552.6	1.1525847620548e-05
552.8	1.31601886641249e-05
553	1.50820388669894e-05
553.2	1.72978479125087e-05
553.4	1.97507472421058e-05
553.6	2.22681858998004e-05
553.8	2.45170940452127e-05
554	2.60301248309688e-05
554.2	2.63704464685618e-05
554.4	2.5381692724844e-05
554.6	2.3305876367033e-05
554.8	2.06356305001676e-05
555	1.78532678895198e-05
555.2	1.5275721738919e-05
555.4	1.30457837116434e-05
555.6	1.11902409441404e-05
555.8	9.67830622680879e-06
556	8.45901136901411e-06
556.2	7.48000028444388e-06
556.4	6.69510413571205e-06
556.6	6.06634517841119e-06
556.8	5.56357839495864e-06
557	5.16333952353573e-06
557.2	4.84758146646337e-06
557.4	4.60255452836235e-06
557.6	4.41789849657341e-06
557.8	4.28594042369024e-06
558	4.20116803687362e-06
558.2	4.1598453698907e-06
558.4	4.15974127640101e-06
558.6	4.19994734144626e-06
558.8	4.28076715193519e-06
559	4.4036631176746e-06
559.2	4.5712497619786e-06
559.4	4.78732342801198e-06
559.6	5.05691737308914e-06
559.8	5.38636775221975e-06
560	5.7833693212739e-06
560.2	6.25698880509806e-06
560.4	6.81758852167824e-06
560.6	7.47659565788721e-06
560.8	8.24602933448798e-06
561	9.13768609290076e-06
561.2	1.01618943731367e-05
561.4	1.13258057617963e-05
561.6	1.26313241584504e-05
561.8	1.40729973366934e-05
562	1.56364737323619e-05
562.2	1.72983404731024e-05
562.4	1.90281076551875e-05
562.6	2.07926150735941e-05
562.8	2.25622551009268e-05
563	2.43175063411736e-05
563.2	2.60538947856807e-05
563.4	2.77839436726135e-05
563.6	2.95356681703428e-05
563.8	3.13480705058356e-05
564	3.32643593806547e-05
564.2	3.53231689736765e-05
564.4	3.75472146030859e-05
564.6	3.99281549550988e-05
564.8	4.24067350125105e-05
565	4.48497894169374e-05
565.2	4.70318231409989e-05
565.4	4.86382667490227e-05
565.6	4.93132777557422e-05
565.8	4.87616727326891e-05
566	4.68727838667058e-05
566.2	4.37918304560859e-05
566.4	3.98801662833684e-05
566.6	3.55858593426915e-05
566.8	3.13084322486014e-05
567	2.73240880784923e-05
567.2	2.37783975680756e-05
567.4	2.07168378491393e-05
567.6	1.81232610774192e-05
567.8	1.59508826627433e-05
568	1.41423210073406e-05
568.2	1.26406394399755e-05
568.4	1.13944784906167e-05
568.6	1.03598077368892e-05
568.8	9.49995734933456e-06
569	8.78489231996633e-06
569.2	8.19023904864133e-06
569.4	7.69630996140059e-06
569.6	7.28722986381386e-06
569.8	6.95019580756388e-06
570	6.67486891492554e-06
570.2	6.45288312261151e-06
570.4	6.27745206227016e-06
570.6	6.14305630949531e-06
570.8	6.04519492516017e-06
571	5.98018845352913e-06
571.2	5.9450232387672e-06
571.4	5.93722925459574e-06
571.6	5.95478562748128e-06
571.8	5.99604963284588e-06
572	6.05970618231363e-06
572.2	6.14473572609382e-06
572.4	6.25039909536581e-06
572.6	6.37623813563391e-06
572.8	6.52209107500471e-06
573	6.68812148954113e-06
573.2	6.87485954671646e-06
573.4	7.0832540122039e-06
573.6	7.3147333707425e-06
573.8	7.57127438005477e-06
574	7.85547642407937e-06
574.2	8.17064003840061e-06
574.4	8.5208477012828e-06
574.6	8.9110440148507e-06
574.8	9.34711013780682e-06
575	9.8359228977922e-06
575.2	1.03853811253738e-05
575.4	1.10043687081379e-05
575.6	1.17026035854342e-05
575.8	1.24902905170903e-05
576	1.33774524624264e-05
576.2	1.43727588279057e-05
576.4	1.54816093618577e-05
576.6	1.67031976371579e-05
576.8	1.80263340433096e-05
577	1.9424077269499e-05
577.2	2.0847874414065e-05
577.4	2.22230553990188e-05
577.6	2.34489407480779e-05
577.8	2.44075354977471e-05
578	2.49830827356714e-05
578.2	2.50895051909025e-05
578.4	2.46959621849306e-05
578.6	2.3838088449931e-05
578.8	2.26084262713198e-05
579	2.1130874097475e-05
579.2	1.95315747719989e-05
579.4	1.79173591103301e-05
579.6	1.63659366853223e-05
579.8	1.49258392862596e-05
580	1.36217261542576e-05
580.2	1.24612448791253e-05
580.4	1.14412490248127e-05
580.6	1.05525476079899e-05
580.8	9.78315306608184e-06
581	9.12031696831881e-06
581.2	8.55170143336768e-06
581.4	8.06598289413048e-06
581.6	7.65310643257133e-06
581.8	7.30433806930339e-06
582	7.01220887430456e-06
582.2	6.7704079254278e-06
582.4	6.57365723739758e-06
582.6	6.41758685509586e-06
582.8	6.29861934016664e-06
583	6.21386783099606e-06
583.2	6.16104885726282e-06
583.4	6.13840963275265e-06
583.6	6.14466887997548e-06
583.8	6.17897002650206e-06
584	6.24084565500638e-06
584.2	6.33019226598407e-06
584.4	6.4472546549405e-06
584.6	6.59261947536864e-06
584.8	6.76721783246511e-06
585	6.97233701550797e-06
585.2	7.20964177709226e-06
585.4	7.48120578386409e-06
585.6	7.78955344382594e-06
585.8	8.13771329246928e-06
586	8.52928350825283e-06
586.2	8.96850976382668e-06
586.4	9.46037493609108e-06
586.6	1.00106988456259e-05
586.8	1.06262438798851e-05
587	1.13148185329941e-05
587.2	1.20853647512399e-05
587.4	1.29480053143352e-05
587.6	1.39140126453773e-05
587.8	1.49956382853642e-05
588	1.62057104240566e-05
588.2	1.75568636565932e-05
588.4	1.90602117963567e-05
588.6	2.07232201757438e-05
588.8	2.25465041068312e-05
589	2.45193306009198e-05
589.2	2.66138292095461e-05
589.4	2.87784596072296e-05
589.6	3.09322429410585e-05
589.8	3.29625351914918e-05
590	3.47301029759718e-05
590.2	3.60847246368835e-05
590.4	3.68912003111413e-05
590.6	3.70597917476193e-05
590.8	3.65699815413028e-05
591	3.54768440784294e-05
591.2	3.3896793777749e-05
591.4	3.19793486666768e-05
591.6	2.98767696506922e-05
591.8	2.77213690001952e-05
592	2.56142059803601e-05
592.2	2.36235889323763e-05
592.4	2.17895242342674e-05
592.6	2.0130477511575e-05
592.8	1.86500833716441e-05
593	1.73426930749101e-05
593.2	1.61974824865675e-05
593.4	1.52012613321002e-05
593.6	1.43402695980295e-05
593.8	1.36012507455067e-05
594	1.2972040187549e-05
594.2	1.24418456448965e-05
594.4	1.20013419209821e-05
594.6	1.1642661325849e-05
594.8	1.1359331730279e-05
595	1.11461945377347e-05
595.2	1.0999322094429e-05
595.4	1.09159460725804e-05
595.6	1.08944036127142e-05
595.8	1.09341051951615e-05
596	1.1035526882799e-05
596.2	1.12002290536436e-05
596.4	1.14309037900414e-05
596.6	1.17314534287024e-05
596.8	1.21071033246304e-05
597	1.25645527588144e-05
597.2	1.31121684830494e-05
597.4	1.37602259235859e-05
597.6	1.45212031126346e-05
597.8	1.5410131531768e-05
598	1.64450054648722e-05
598.2	1.76472458943331e-05
598.4	1.90422043728346e-05
598.6	2.06596734200058e-05
598.8	2.25343378858223e-05
599	2.47060492140663e-05
599.2	2.72197219850639e-05
599.4	3.01245283255715e-05
599.6	3.34718919652376e-05
599.8	3.73115641773378e-05
600	4.16848390579113e-05
600.2	4.66138540200903e-05
600.4	5.20861767018787e-05
600.6	5.80349270348829e-05
600.8	6.43170271159631e-05
601	7.06959628656556e-05
601.2	7.68396003088461e-05
601.4	8.23449414468848e-05
601.6	8.67957155682197e-05
601.8	8.98436989455027e-05
602	9.12872771344678e-05
602.2	9.1114847765215e-05
602.4	8.9494913518083e-05
602.6	8.67208974664294e-05
602.8	8.31376902819537e-05
603	7.9077491669464e-05
603.2	7.48196800229063e-05
603.4	7.05753587893656e-05
603.6	6.64893855935948e-05
603.8	6.26513749119983e-05
604	5.91092946117365e-05
604.2	5.58820717086283e-05
604.4	5.29697602503558e-05
604.6	5.03610661390172e-05
604.8	4.80385849213672e-05
605	4.59822714403987e-05
605.2	4.41716342950746e-05
605.4	4.25870543291175e-05
605.6	4.12105220937782e-05
605.8	4.002600636485e-05
606	3.90195962300884e-05
606.2	3.81795112275261e-05
606.4	3.74960409641152e-05
606.6	3.69614531761896e-05
606.8	3.65698943457608e-05
607	3.63172973106717e-05
607.2	3.62013040468068e-05
607.4	3.62212077276501e-05
607.6	3.63779154228813e-05
607.8	3.66739307703095e-05
608	3.7113354179218e-05
608.2	3.77018962056305e-05
608.4	3.84468973026014e-05
608.6	3.93573437760729e-05
608.8	4.04438649750717e-05
609	4.17186899061769e-05
609.2	4.3195531849876e-05
609.4	4.48893563318322e-05
609.6	4.68159701403633e-05
609.8	4.89913464622243e-05
610	5.1430574023939e-05
610.2	5.41462884363473e-05
610.4	5.71464187436726e-05
610.6	6.04310781622342e-05
610.8	6.39884560465107e-05
611	6.77896831499938e-05
611.2	7.17828821635895e-05
611.4	7.58870315560787e-05
611.6	7.99868737005892e-05
611.8	8.39307999868697e-05
612	8.75341763165082e-05
612.2	9.05904557531246e-05
612.4	9.28911201796416e-05
612.6	9.42527920427773e-05
612.8	9.4546406731596e-05
613	9.37207852433834e-05
613.2	9.18131905021275e-05
613.4	8.8943154423157e-05
613.6	8.52915153478573e-05
613.8	8.10712992940583e-05
614	7.64985710802798e-05
614.2	7.17695561052552e-05
614.4	6.70468475643185e-05
614.6	6.24543100331083e-05
614.8	5.80784408184754e-05
615	5.39734964169974e-05
615.2	5.01681192328184e-05
615.4	4.66719473912129e-05
615.6	4.34813940778898e-05
615.8	4.05842902714812e-05
616	3.79633907752877e-05
616.2	3.55988918508809e-05
616.4	3.34701578225425e-05
616.6	3.1556849616496e-05
616.8	2.98396202665549e-05
617	2.83005080853462e-05
617.2	2.69231258842715e-05
617.4	2.56927176178244e-05
617.6	2.4596132748375e-05
617.8	2.36217528947717e-05
618	2.27593939554121e-05
618.2	2.20001988758115e-05
618.4	2.1336530689404e-05
618.6	2.07618717068862e-05
618.8	2.02707322507889e-05
619	1.98585705991489e-05
619.2	1.95217248615976e-05
619.4	1.92573568423809e-05
619.6	1.90634074886935e-05
619.8	1.89385632572518e-05
620	1.88822325069722e-05
620.2	1.88945309756753e-05
620.4	1.897627509168e-05
620.6	1.9128979704257e-05
620.8	1.93548591038603e-05
621	1.9656827478923e-05
621.2	2.00384934536736e-05
621.4	2.05041413995013e-05
621.6	2.1058689243393e-05
621.8	2.17076084833193e-05
622	2.24567868637665e-05
622.2	2.33123075651072e-05
622.4	2.42801109768591e-05
622.6	2.53654968541193e-05
622.8	2.65724175865377e-05
623	2.79025107712357e-05
623.2	2.93538270407036e-05
623.4	3.09192359973887e-05
623.6	3.25845508354456e-05
623.8	3.4326512818367e-05
624	3.61109258676223e-05
624.2	3.78914158411126e-05
624.4	3.96094599247192e-05
624.6	4.1196393599422e-05
624.8	4.25779279141383e-05
625	4.36811984641131e-05
625.2	4.44435519616085e-05
625.4	4.48214085522887e-05
625.6	4.47970500682537e-05
625.8	4.4381452063254e-05
626	4.36123441042062e-05
626.2	4.25481144233196e-05
626.4	4.12593146350818e-05
626.6	3.98198998974487e-05
626.8	3.82999425002137e-05
627	3.6760732222685e-05
627.2	3.52523565254222e-05
627.4	3.38133087527987e-05
627.6	3.24714577466648e-05
627.8	3.12457425031549e-05
628	3.01481073980746e-05
628.2	2.91853701490875e-05
628.4	2.8360863479587e-05
628.6	2.76757954779845e-05
628.8	2.71303360383198e-05
629	2.67244682000871e-05
629.2	2.64586548191488e-05
629.4	2.63343715456205e-05
629.6	2.63545524136053e-05
629.8	2.65239878999694e-05
630	2.68497087901127e-05
630.2	2.73413828072963e-05
630.4	2.80117450002424e-05
630.6	2.88770790645347e-05
630.8	2.99577521836522e-05
631	3.12787930994031e-05
631.2	3.28704760836331e-05
631.4	3.47688259216705e-05
631.6	3.70158776959112e-05
631.8	3.96593887743983e-05
632	4.2751480000372e-05
632.2	4.63453458794956e-05
632.4	5.04887021479644e-05
632.6	5.52120864203545e-05
632.8	6.05097423272031e-05
633	6.63112675782082e-05
633.2	7.24448238028204e-05
633.4	7.8599318094915e-05
633.6	8.43042317614548e-05
633.8	8.89569738083801e-05
634	9.19245644814447e-05
634.2	9.27122932662363e-05
634.4	9.11340702720835e-05
634.6	8.73880955015745e-05
634.8	8.19871808713172e-05
635	7.55873322572716e-05
635.2	6.88120733082234e-05
635.4	6.21441504565436e-05
635.6	5.5896060264233e-05
635.8	5.02321770119561e-05
636	4.52101720929282e-05
636.2	4.08211085394642e-05
636.4	3.70200227163265e-05
636.6	3.37462060676889e-05
636.8	3.09353126221314e-05
637	2.85258788508845e-05
637.2	2.6462370461268e-05
637.4	2.46962269002046e-05
637.6	2.31858365728887e-05
637.8	2.1895997981015e-05
638	2.07971796924806e-05
638.2	1.9864745438237e-05
638.4	1.90782257036073e-05
638.6	1.84206699032982e-05
638.8	1.78780880633755e-05
639	1.74389783451988e-05
639.2	1.70939310810498e-05
639.4	1.68352979783695e-05
639.6	1.66569149378537e-05
639.8	1.65538674950196e-05
640	1.65222886835684e-05
640.2	1.65591797440723e-05
640.4	1.66622446431597e-05
640.6	1.68297306269874e-05
640.8	1.706026549727e-05
641	1.73526832891114e-05
641.2	1.77058301378406e-05
641.4	1.8118342477409e-05
641.6	1.85883909087411e-05
641.8	1.91133855392634e-05
642	1.96896429910246e-05
642.2	2.03120223362303e-05
642.4	2.09735475671443e-05
642.6	2.16650480182199e-05
642.8	2.237486461222e-05
643	2.3088686815894e-05
643.2	2.37895977237347e-05
643.4	2.44584064471166e-05
643.6	2.50743304952335e-05
643.8	2.56160496377862e-05
644	2.60630868208564e-05
644.2	2.63973905392615e-05
644.4	2.6604917093235e-05
644.6	2.6676967363458e-05
644.8	2.66110442756647e-05
645	2.64110710941031e-05
645.2	2.60869312023282e-05
645.4	2.56534217793974e-05
645.6	2.51288161095961e-05
645.8	2.45332785158659e-05
646	2.38873610208993e-05
646.2	2.32107513151841e-05
646.4	2.25213624047656e-05
646.6	2.18347796531741e-05
646.8	2.11640263067105e-05
647	2.05195787255026e-05
647.2	1.99095542785691e-05
647.4	1.93400013324612e-05
647.6	1.88152348223951e-05
647.8	1.83381769997942e-05
648	1.79106776841419e-05
648.2	1.75338001286489e-05
648.4	1.72080671076827e-05
648.6	1.69336674053338e-05
648.8	1.67106261594884e-05
649	1.65389441515042e-05
649.2	1.64187116916898e-05
649.4	1.63502026664542e-05
649.6	1.63339538876497e-05
649.8	1.63708343162437e-05
650	1.64621081400035e-05
650.2	1.66094949528821e-05
650.4	1.68152297761744e-05
650.6	1.70821268478815e-05
650.8	1.74136479184478e-05
651	1.78139769806723e-05
651.2	1.82881029512072e-05
651.4	1.88419110904705e-05
651.6	1.94822831896253e-05
651.8	2.02172054274059e-05
652	2.10558810403913e-05
652.2	2.20088423240457e-05
652.4	2.30880525319837e-05
652.6	2.43069823980475e-05
652.8	2.56806375153092e-05
653	2.72255007318454e-05
653.2	2.8959337016501e-05
653.4	3.09007859711033e-05
653.6	3.30686390111501e-05
653.8	3.54806655765013e-05
654	3.81518205002867e-05
654.2	4.10916443611931e-05
654.4	4.43006824140538e-05
654.6	4.77658322531322e-05
654.8	5.14547370888558e-05
655	5.53097248150943e-05
655.2	5.92423759896695e-05
655.4	6.31305084771648e-05
655.6	6.68199254121976e-05
655.8	7.01332387215598e-05
656	7.28868764232226e-05
656.2	7.49148358293548e-05
656.4	7.6094521351757e-05
656.6	7.63677253486548e-05
656.8	7.57502148098633e-05
657	7.43269019311525e-05
657.2	7.22345953278071e-05
657.4	6.9638192240993e-05
657.6	6.67071104471166e-05
657.8	6.35969667613604e-05
658	6.04385556488374e-05
658.2	5.73336514680776e-05
658.4	5.435579873644e-05
658.6	5.15539904466946e-05
658.8	4.89575132762689e-05
659	4.65808237868873e-05
659.2	4.44278488910315e-05
659.4	4.24954796049746e-05
659.6	4.07762499935007e-05
659.8	3.92603019399734e-05
660	3.79367735180971e-05
660.2	3.67947470579842e-05
660.4	3.58238745909929e-05
660.6	3.50147772430284e-05
660.8	3.43592883412748e-05
661	3.38505937113622e-05
661.2	3.34833075809829e-05
661.4	3.32535108416946e-05
661.6	3.31587699771766e-05
661.8	3.31981487362339e-05
662	3.33722199505503e-05
662.2	3.36830811907261e-05
662.4	3.41343747048823e-05
662.6	3.47313088078254e-05
662.8	3.5480674088651e-05
663	3.63908429255045e-05
663.2	3.7471734180493e-05
663.4	3.87347158035833e-05
663.6	4.01924054761887e-05
663.8	4.18583123904391e-05
664	4.37462409858899e-05
664.2	4.5869349868682e-05
664.4	4.82387279347755e-05
664.6	5.08613203545188e-05
664.8	5.37370218301997e-05
665	5.68547767857789e-05
665.2	6.01876250396851e-05
665.4	6.36868612576101e-05
665.6	6.72758929234326e-05
665.8	7.08450250565445e-05
666	7.42491741513489e-05
666.2	7.73111455709078e-05
666.4	7.98330529418249e-05
666.6	8.16170583905373e-05
666.8	8.24935799674216e-05
667	8.23511941516493e-05
667.2	8.11596590098162e-05
667.4	7.89780806677778e-05
667.6	7.59448935817385e-05
667.8	7.22529192949959e-05
668	6.81176806943627e-05
668.2	6.37479687229737e-05
668.4	5.93247877194631e-05
668.6	5.4990579738202e-05
668.8	5.08472859900312e-05
669	4.6960266095294e-05
669.2	4.33650813664077e-05
669.4	4.00749173127982e-05
669.6	3.70873392569544e-05
669.8	3.43898112594845e-05
670	3.19638776837953e-05
670.2	2.97881483350776e-05
670.4	2.78403186625868e-05
670.6	2.60984649813094e-05
670.8	2.45418182734599e-05
671	2.31511798856937e-05
671.2	2.19091006901021e-05
671.4	2.07999102784901e-05
671.6	1.98096559664465e-05
671.8	1.89259916919671e-05
672	1.81380429217281e-05
672.2	1.7436264030528e-05
672.4	1.68122981080568e-05
672.6	1.62588448454566e-05
672.8	1.57695393748692e-05
673	1.53388431858506e-05
673.2	1.49619471785171e-05
673.4	1.46346862975975e-05
673.6	1.43534648636044e-05
673.8	1.41151915696707e-05
674	1.39172230740121e-05
674.2	1.37573151419896e-05
674.4	1.36335803482225e-05
674.6	1.35444514189616e-05
674.8	1.3488649365915e-05
675	1.34651556274975e-05
675.2	1.34731875457366e-05
675.4	1.35121765475558e-05
675.6	1.3581747905035e-05
675.8	1.36817018882513e-05
676	1.38119955906757e-05
676.2	1.39727246902751e-05
676.4	1.41641044338153e-05
676.6	1.43864490855763e-05
676.8	1.46401490269352e-05
677	1.49256446354677e-05
677.2	1.52433960193902e-05
677.4	1.55938476471346e-05
677.6	1.59773869087259e-05
677.8	1.63942956744992e-05
678	1.68446940384541e-05
678.2	1.73284759063176e-05
678.4	1.78452361578828e-05
678.6	1.83941898819587e-05
678.8	1.89740850399872e-05
679	1.9583111005083e-05
679.2	2.02188067995239e-05
679.4	2.0877974453918e-05
679.6	2.15566046301914e-05
679.8	2.22498233014398e-05
680	2.29518695853672e-05
680.2	2.36561154768426e-05
680.4	2.43551377025553e-05
680.6	2.50408493378757e-05
680.8	2.5704695864113e-05
681	2.63379142330738e-05
681.2	2.69318464153048e-05
681.4	2.74782912515215e-05
681.6	2.79698712768305e-05
681.8	2.8400385996858e-05
682	2.87651211617381e-05
682.2	2.90610857436976e-05
682.4	2.92871546514671e-05
682.6	2.94441049040073e-05
682.8	2.95345444796123e-05
683	2.95627444028364e-05
683.2	2.95343939615068e-05
683.4	2.9456304910541e-05
683.6	2.93360925539613e-05
683.8	2.91818599465165e-05
684	2.9001906990659e-05
684.2	2.88044801119482e-05
684.4	2.85975716720655e-05
684.6	2.83887722928511e-05
684.8	2.81851744413662e-05
685	2.79933222354043e-05
685.2	2.78192004545296e-05
685.4	2.76682549757369e-05
685.6	2.75454369926852e-05
685.8	2.74552641399779e-05
686	2.74018927169449e-05
