494.8	1e-07
495	1e-07
495.2	1e-07
495.4	1.19991320281888e-07
495.6	2.49400638337329e-07
495.8	1e-07
496	1e-07
496.2	1e-07
496.4	1e-07
496.6	1e-07
496.8	1e-07
497	1e-07
497.2	1e-07
497.4	1e-07
497.6	1e-07
497.8	1e-07
498	1e-07
498.2	1e-07
498.4	1e-07
498.6	1e-07
498.8	1e-07
499	2.91859609713028e-07
499.2	1.25465022454051e-06
499.4	1.67176899028833e-07
499.6	1e-07
499.8	1e-07
500	1e-07
500.2	1e-07
500.4	1e-07
500.6	1e-07
500.8	1e-07
501	1e-07
501.2	1e-07
501.4	1e-07
501.6	3.06140938566812e-07
501.8	8.98812733054529e-06
502	3.5291122203853e-07
502.2	1.01356256327081e-07
502.4	1e-07
502.6	1e-07
502.8	1e-07
503	1e-07
503.2	1.62032263837923e-07
503.4	1.87430693034688e-05
503.6	1e-07
503.8	1e-07
504	1e-07
504.2	1e-07
504.4	1e-07
504.6	1e-07
504.8	1e-07
505	1e-07
505.2	1e-07
505.4	1e-07
505.6	1e-07
505.8	1e-07
506	1e-07
506.2	1e-07
506.4	1e-07
506.6	1e-07
506.8	1e-07
507	1e-07
507.2	1e-07
507.4	1e-07
507.6	1e-07
507.8	1e-07
508	1e-07
508.2	1e-07
508.4	1e-07
508.6	1e-07
508.8	1e-07
509	1e-07
509.2	1e-07
509.4	1e-07
509.6	1e-07
509.8	1e-07
510	1e-07
510.2	1e-07
510.4	1e-07
510.6	1e-07
510.8	1e-07
511	1e-07
511.2	1e-07
511.4	1e-07
511.6	1e-07
511.8	1e-07
512	1e-07
512.2	1e-07
512.4	1e-07
512.6	1e-07
512.8	1e-07
513	1e-07
513.2	1e-07
513.4	1e-07
513.6	1e-07
513.8	1e-07
514	1e-07
514.2	1e-07
514.4	1e-07
514.6	1e-07
514.8	1e-07
515	1e-07
515.2	1e-07
515.4	1e-07
515.6	1e-07
515.8	1e-07
516	1e-07
516.2	1e-07
516.4	1e-07
516.6	1e-07
516.8	1e-07
517	1e-07
517.2	1e-07
517.4	1e-07
517.6	1e-07
517.8	1e-07
518	1e-07
518.2	1e-07
518.4	1e-07
518.6	1e-07
518.8	1e-07
519	1e-07
519.2	1e-07
519.4	1e-07
519.6	1e-07
519.8	1e-07
520	1e-07
520.2	1e-07
520.4	1e-07
520.6	1e-07
520.8	1e-07
521	1e-07
521.2	1e-07
521.4	1e-07
521.6	1e-07
521.8	1e-07
522	1e-07
522.2	1e-07
522.4	1e-07
522.6	1e-07
522.8	1e-07
523	1e-07
523.2	1e-07
523.4	1e-07
523.6	1e-07
523.8	1e-07
524	1e-07
524.2	1e-07
524.4	1e-07
524.6	1e-07
524.8	1e-07
525	1e-07
525.2	1e-07
525.4	1e-07
525.6	1e-07
525.8	1e-07
526	1e-07
526.2	1e-07
526.4	1e-07
526.6	1e-07
526.8	1e-07
527	1e-07
527.2	1e-07
527.4	1e-07
527.6	1e-07
527.8	1e-07
528	1e-07
528.2	1e-07
528.4	1e-07
528.6	1e-07
528.8	1e-07
529	1e-07
529.2	1e-07
529.4	1e-07
529.6	1e-07
529.8	1e-07
530	1e-07
530.2	1e-07
530.4	1e-07
530.6	1e-07
530.8	1e-07
531	1e-07
531.2	1e-07
531.4	1e-07
531.6	1e-07
531.8	1e-07
532	1e-07
532.2	1e-07
532.4	1e-07
532.6	1e-07
532.8	1e-07
533	1e-07
533.2	1e-07
533.4	1e-07
533.6	1e-07
533.8	1e-07
534	1e-07
534.2	1e-07
534.4	1e-07
534.6	1e-07
534.8	1e-07
535	1e-07
535.2	1e-07
535.4	1e-07
535.6	1e-07
535.8	1e-07
536	1e-07
536.2	1e-07
536.4	1e-07
536.6	1e-07
536.8	1e-07
537	1e-07
537.2	1e-07
537.4	1e-07
537.6	1e-07
537.8	1e-07
538	1e-07
538.2	1e-07
538.4	1e-07
538.6	1e-07
538.8	1e-07
539	1e-07
539.2	1e-07
539.4	1e-07
539.6	1e-07
539.8	1e-07
540	1e-07
540.2	1e-07
540.4	1e-07
540.6	1e-07
540.8	1e-07
541	1e-07
541.2	1e-07
541.4	1e-07
541.6	1e-07
541.8	1e-07
542	1e-07
542.2	1e-07
542.4	1e-07
542.6	1e-07
542.8	1e-07
543	1e-07
543.2	1e-07
543.4	1e-07
543.6	1e-07
543.8	1e-07
544	1e-07
544.2	1e-07
544.4	1e-07
544.6	1e-07
544.8	1e-07
545	1e-07
545.2	1e-07
545.4	1e-07
545.6	1e-07
545.8	1e-07
546	1e-07
546.2	1e-07
546.4	1e-07
546.6	1e-07
546.8	1e-07
547	1e-07
547.2	1e-07
547.4	1e-07
547.6	1e-07
547.8	1e-07
548	1e-07
548.2	1e-07
548.4	1e-07
548.6	1e-07
548.8	1e-07
549	1e-07
549.2	1e-07
549.4	1e-07
549.6	1e-07
549.8	1e-07
550	1e-07
550.2	1e-07
550.4	1e-07
550.6	1e-07
550.8	1e-07
551	1e-07
551.2	1e-07
551.4	1e-07
551.6	1e-07
551.8	1e-07
552	1e-07
552.2	1e-07
552.4	1e-07
552.6	1e-07
552.8	1e-07
553	1e-07
553.2	1e-07
553.4	1e-07
553.6	1e-07
553.8	1e-07
554	1e-07
554.2	1e-07
554.4	1e-07
554.6	1e-07
554.8	1e-07
555	1e-07
555.2	1e-07
555.4	1e-07
555.6	1e-07
555.8	1e-07
556	1e-07
556.2	1e-07
556.4	1e-07
556.6	1e-07
556.8	1e-07
557	1e-07
557.2	1e-07
557.4	1e-07
557.6	1e-07
557.8	1e-07
558	1e-07
558.2	1e-07
558.4	1e-07
558.6	1e-07
558.8	1e-07
559	1e-07
559.2	1e-07
559.4	1e-07
559.6	1e-07
559.8	1e-07
560	1e-07
560.2	1e-07
560.4	1e-07
560.6	1e-07
560.8	1e-07
561	1e-07
561.2	1e-07
561.4	1e-07
561.6	1e-07
561.8	1e-07
562	1e-07
562.2	1e-07
562.4	1e-07
562.6	1e-07
562.8	1e-07
563	1e-07
563.2	1e-07
563.4	1e-07
563.6	1e-07
563.8	1e-07
564	1e-07
564.2	1e-07
564.4	1e-07
564.6	1e-07
564.8	1e-07
565	1e-07
565.2	1e-07
565.4	1e-07
565.6	1e-07
565.8	1e-07
566	1e-07
566.2	1e-07
566.4	1e-07
566.6	1e-07
566.8	1e-07
567	1e-07
567.2	1e-07
567.4	1e-07
567.6	1e-07
567.8	1e-07
568	1e-07
568.2	1e-07
568.4	1e-07
568.6	1e-07
568.8	1e-07
569	1e-07
569.2	1e-07
569.4	1e-07
569.6	1e-07
569.8	1e-07
570	1e-07
570.2	1e-07
570.4	1e-07
570.6	1e-07
570.8	1e-07
571	1e-07
571.2	1e-07
571.4	1e-07
571.6	1e-07
571.8	1e-07
572	1e-07
572.2	1e-07
572.4	1e-07
572.6	1e-07
572.8	1e-07
573	1e-07
573.2	1e-07
573.4	1e-07
573.6	1e-07
573.8	1e-07
574	1e-07
574.2	1e-07
574.4	1e-07
574.6	1e-07
574.8	1e-07
575	1e-07
575.2	1e-07
575.4	1e-07
575.6	1e-07
575.8	1e-07
576	1e-07
576.2	1e-07
576.4	1e-07
576.6	1e-07
576.8	1e-07
577	1e-07
577.2	1e-07
577.4	1e-07
577.6	1e-07
577.8	1e-07
578	1e-07
578.2	1e-07
578.4	1e-07
578.6	1e-07
578.8	1e-07
579	1e-07
579.2	1e-07
579.4	1e-07
579.6	1e-07
579.8	1e-07
580	1e-07
580.2	1e-07
580.4	1e-07
580.6	1e-07
580.8	1e-07
581	1e-07
581.2	1e-07
581.4	1e-07
581.6	1e-07
581.8	1e-07
582	1e-07
582.2	1e-07
582.4	1e-07
582.6	1e-07
582.8	1e-07
583	1e-07
583.2	1e-07
583.4	1e-07
583.6	1e-07
583.8	1e-07
584	1e-07
584.2	1e-07
584.4	1e-07
584.6	1e-07
584.8	1e-07
585	1e-07
585.2	1e-07
585.4	1e-07
585.6	1e-07
585.8	1e-07
586	1e-07
586.2	1e-07
586.4	1e-07
586.6	1e-07
586.8	1e-07
587	1e-07
587.2	1e-07
587.4	1e-07
587.6	1e-07
587.8	1e-07
588	1e-07
588.2	1e-07
588.4	1e-07
588.6	1e-07
588.8	1e-07
589	1e-07
589.2	1e-07
589.4	1e-07
589.6	1e-07
589.8	1e-07
590	1e-07
590.2	1e-07
590.4	1e-07
590.6	1e-07
590.8	1e-07
591	1e-07
591.2	1e-07
591.4	1e-07
591.6	1e-07
591.8	1e-07
592	1e-07
592.2	1e-07
592.4	1e-07
592.6	1e-07
592.8	1e-07
593	1e-07
593.2	1e-07
593.4	1e-07
593.6	1e-07
593.8	1e-07
594	1e-07
594.2	1e-07
594.4	1e-07
594.6	1e-07
594.8	1e-07
595	1e-07
595.2	1e-07
595.4	1e-07
595.6	1e-07
595.8	1e-07
596	1e-07
596.2	1e-07
596.4	1e-07
596.6	1e-07
596.8	1e-07
597	1e-07
597.2	1e-07
597.4	1e-07
597.6	1e-07
597.8	1e-07
598	1e-07
598.2	1e-07
598.4	1e-07
598.6	1e-07
598.8	1e-07
599	1e-07
599.2	1e-07
599.4	1e-07
599.6	1e-07
599.8	1e-07
600	1e-07
600.2	1e-07
600.4	1e-07
600.6	1e-07
600.8	1e-07
601	1e-07
601.2	1e-07
601.4	1e-07
601.6	1e-07
601.8	1e-07
602	1e-07
602.2	1e-07
602.4	1e-07
602.6	1e-07
602.8	1e-07
603	1e-07
603.2	1e-07
603.4	1e-07
603.6	1e-07
603.8	1e-07
604	1e-07
604.2	1e-07
604.4	1e-07
604.6	1e-07
604.8	1e-07
605	1e-07
605.2	1e-07
605.4	1e-07
605.6	1e-07
605.8	1e-07
606	1e-07
606.2	1e-07
606.4	1e-07
606.6	1e-07
606.8	1e-07
607	1e-07
607.2	1e-07
607.4	1e-07
607.6	1e-07
607.8	1e-07
608	1e-07
608.2	1e-07
608.4	1e-07
608.6	1e-07
608.8	1e-07
609	1e-07
609.2	1e-07
609.4	1e-07
609.6	1e-07
609.8	1e-07
610	1e-07
610.2	1e-07
610.4	1e-07
610.6	1e-07
610.8	1e-07
611	1e-07
611.2	1e-07
611.4	1e-07
611.6	1e-07
611.8	1e-07
612	1e-07
612.2	1e-07
612.4	1e-07
612.6	1e-07
612.8	1e-07
613	1e-07
613.2	1e-07
613.4	1e-07
613.6	1e-07
613.8	1e-07
614	1e-07
614.2	1e-07
614.4	1e-07
614.6	1e-07
614.8	1e-07
615	1e-07
615.2	1e-07
615.4	1e-07
615.6	1e-07
615.8	1e-07
616	1e-07
616.2	1e-07
616.4	1e-07
616.6	1e-07
616.8	1e-07
617	1e-07
617.2	1e-07
617.4	1e-07
617.6	1e-07
617.8	1e-07
618	1e-07
618.2	1e-07
618.4	1e-07
618.6	1e-07
618.8	1e-07
619	1e-07
619.2	1e-07
619.4	1e-07
619.6	1e-07
619.8	1e-07
620	1e-07
620.2	1e-07
620.4	1e-07
620.6	1e-07
620.8	1e-07
621	1e-07
621.2	1e-07
621.4	1e-07
621.6	1e-07
621.8	1e-07
622	1e-07
622.2	1e-07
622.4	1e-07
622.6	1e-07
622.8	1e-07
623	1e-07
623.2	1e-07
623.4	1e-07
623.6	1e-07
623.8	1e-07
624	1e-07
624.2	1e-07
624.4	1e-07
624.6	1e-07
624.8	1e-07
625	1e-07
625.2	1e-07
625.4	1e-07
625.6	1e-07
625.8	1e-07
626	1e-07
626.2	1e-07
626.4	1e-07
626.6	1e-07
626.8	1e-07
627	1e-07
627.2	1e-07
627.4	1e-07
627.6	1e-07
627.8	1e-07
628	1e-07
628.2	1e-07
628.4	1e-07
628.6	1e-07
628.8	1e-07
629	1e-07
629.2	1e-07
629.4	1e-07
629.6	1e-07
629.8	1e-07
630	1e-07
630.2	1e-07
630.4	1e-07
630.6	1e-07
630.8	1e-07
631	1e-07
631.2	1e-07
631.4	1e-07
631.6	1e-07
631.8	1e-07
632	1e-07
632.2	1e-07
632.4	1e-07
632.6	1e-07
632.8	1e-07
633	1e-07
633.2	1e-07
633.4	1e-07
633.6	1e-07
633.8	1e-07
634	1e-07
634.2	1e-07
634.4	1e-07
634.6	1e-07
634.8	1e-07
635	1e-07
635.2	1e-07
635.4	1e-07
635.6	1e-07
635.8	1e-07
636	1e-07
636.2	1e-07
636.4	1e-07
636.6	1e-07
636.8	1e-07
637	1e-07
637.2	1e-07
637.4	1e-07
637.6	1e-07
637.8	1e-07
638	1e-07
638.2	1e-07
638.4	1e-07
638.6	1e-07
638.8	1e-07
639	1e-07
639.2	1e-07
639.4	1e-07
639.6	1e-07
639.8	1e-07
640	1e-07
640.2	1e-07
640.4	1e-07
640.6	1e-07
640.8	1e-07
641	1e-07
641.2	1e-07
641.4	1e-07
641.6	1e-07
641.8	1e-07
642	1e-07
642.2	1e-07
642.4	1e-07
642.6	1e-07
642.8	1e-07
643	1e-07
643.2	1e-07
643.4	1e-07
643.6	1e-07
643.8	1e-07
644	1e-07
644.2	1e-07
644.4	1e-07
644.6	1e-07
644.8	1e-07
645	1e-07
645.2	1e-07
645.4	1e-07
645.6	1e-07
645.8	1e-07
646	1e-07
646.2	1e-07
646.4	1e-07
646.6	1e-07
646.8	1e-07
647	1e-07
647.2	1e-07
647.4	1e-07
647.6	1e-07
647.8	1e-07
648	1e-07
648.2	1e-07
648.4	1e-07
648.6	1e-07
648.8	1e-07
649	1e-07
649.2	1e-07
649.4	1e-07
649.6	1.05548921451121e-07
649.8	1.36221437124834e-07
650	1.76539849407622e-07
650.2	2.29779237298002e-07
650.4	3.00413062884662e-07
650.6	3.94585341707165e-07
650.8	5.20782903934834e-07
651	6.90798899875905e-07
651.2	9.21123415873421e-07
651.4	1.23496521526866e-06
651.6	1.66521361909895e-06
651.8	2.25881276725783e-06
652	3.08327677438352e-06
652.2	4.23648298685867e-06
652.4	5.86153974681686e-06
652.6	8.16956630683126e-06
652.8	1.14749849019246e-05
653	1.62508259776023e-05
653.2	2.32164551361787e-05
653.4	3.34785565011166e-05
653.6	4.87609024573691e-05
653.8	7.17845277302982e-05
654	0.000106907129301303
654.2	0.000161217562360979
654.4	0.000246445339581259
654.6	0.000382364407960656
654.8	0.000603001663789445
655	0.000968252811243777
655.2	0.00158623181048226
655.4	0.00265761184558848
655.6	0.00456657478575636
655.8	0.00807403492331472
656	0.0147425995882195
656.2	0.0278971883147472
656.4	0.0548004181074624
656.6	0.111192618554233
656.8	0.227459472545779
657	0.438780339187929
657.2	0.712764746493128
657.4	0.911069115514347
657.6	0.977852745752069
657.8	0.979544478332198
658	0.970841281043777
658.2	0.968567369973806
658.4	0.972607693830098
658.6	0.978704991765475
658.8	0.983274835769445
659	0.984777887595063
659.2	0.983531744205473
659.4	0.980880828175048
659.6	0.97834706638102
659.8	0.977078068602563
660	0.97762841988157
660.2	0.979973418353855
660.4	0.983644040778228
660.6	0.98790862223154
660.8	0.991959341459557
661	0.995077325381887
661.2	0.996755718901175
661.4	0.996765747196791
661.6	0.99516137179323
661.8	0.992231536463748
662	0.988419590126685
662.2	0.984232958137
662.4	0.980162293134715
662.6	0.976621321552486
662.8	0.973910809767936
663	0.972204397242794
663.2	0.971551428765957
663.4	0.971891605826887
663.6	0.973077096880249
663.8	0.974898788649644
664	0.97711413188737
664.2	0.979474429030069
664.4	0.981749546162475
664.6	0.983748111274122
664.8	0.985331688003697
665	0.98642195535872
665.2	0.987000744561518
665.4	0.987103680860515
665.6	0.986808906260922
665.8	0.986222855693404
666	0.985465119748587
666.2	0.984654189580019
666.4	0.983895431381878
666.6	0.983272101773607
666.8	0.982839760420315
667	0.98262403386622
667.2	0.982621415493397
667.4	0.982802623107516
667.6	0.983117942760388
667.8	0.983503937527459
668	0.983890875192914
668.2	0.984210224879995
668.4	0.984401596848234
668.6	0.984418563971131
668.8	0.984232908117335
669	0.983836990480168
669.2	0.983244130554291
669.4	0.982487073322982
669.6	0.981614801927895
669.8	0.980688089181085
670	0.979774260467039
670.2	0.978941654285194
670.4	0.97825423264725
670.6	0.977766767488948
670.8	0.9775208570863
671	0.97754197617438
671.2	0.977837679861487
671.4	0.978397005907891
671.6	0.979191062864415
671.8	0.980174743911045
672	0.981289462326803
672.2	0.98246675914249
672.4	0.983632585008253
672.6	0.984712014697301
672.8	0.985634101277894
673	0.986336546152138
673.2	0.986769853159872
673.4	0.986900655698487
673.6	0.986713960115429
673.8	0.986214133506414
674	0.985424570526716
674.2	0.984386088098959
674.4	0.983154203070916
674.6	0.981795534894464
674.8	0.980383628593451
675	0.97899451091939
675.2	0.977702282410291
675.4	0.976575010795959
675.6	0.975671120862695
675.8	0.975036452361879
676	0.974702085758504
676.2	0.974682990961101
676.4	0.974977519541772
676.6	0.975567731444931
676.8	0.976420533878228
677	0.977489580524734
677.2	0.978717854683574
677.4	0.98004083018954
677.6	0.981390068539261
677.8	0.982697072984288
678	0.983897185740245
678.2	0.984933291150019
678.4	0.985759078726357
678.6	0.986341620299209
678.8	0.986663080392988
679	0.986721427725984
679.2	0.986530092878193
679.4	0.986116604254673
679.6	0.985520316836137
679.8	0.984789417151664
680	0.983977436044729
680.2	0.983139526402139
680.4	0.982328764912142
680.6	0.981592699008778
680.8	0.980970352783437
681	0.980489857201886
681.2	0.980166825193633
681.4	0.980003551887175
681.6	0.979989080579174
681.8	0.980100136235724
682	0.980302888511168
682.2	0.980555462671961
682.4	0.980811071073708
682.6	0.981021598120981
682.8	0.981141410054882
683	0.981131133731054
683.2	0.980961126827164
683.4	0.980614361947883
683.6	0.980088475183061
683.8	0.979396785211276
684	0.978568167604921
684.2	0.977645762107756
684.4	0.976684584985813
684.6	0.975748200955768
684.8	0.974904683969843
685	0.974222131785815
685.2	0.973764015292351
685.4	0.973584638414881
685.6	0.973724964424702
685.8	0.974209038645971
686	0.975041211687612
686.2	0.976204345827634
686.4	0.977659168087509
686.6	0.979344905002337
686.8	0.981181310408361
687	0.983072140337665
687.2	0.984910045510332
687.4	0.986582737193159
687.6	0.987980139877868
687.8	0.989002091546572
688	0.989566012713383
688.2	0.989613871743251
688.4	0.989117755891476
688.6	0.988083431209404
688.8	0.986551445938131
689	0.984595577819565
689.2	0.982318704043026
689.4	0.979846436657099
689.6	0.977319071037112
689.8	0.974882511611319
690	0.972678861208106
690.2	0.970837298250644
690.4	0.969465762012338
690.6	0.968643896797224
690.8	0.968417517525684
691	0.968794848551577
691.2	0.969744763511507
691.4	0.971197249195203
691.6	0.973046313361356
691.8	0.975155513064543
692	0.977366160408652
692.2	0.979508042602226
692.4	0.981412174038138
692.6	0.982924716950442
692.8	0.983920833616736
693	0.984316973686647
693.2	0.984080049333205
693.4	0.98323217106519
693.6	0.981850102296061
693.8	0.98005925732715
694	0.97802277482561
694.2	0.975926796506975
694.4	0.973963455084106
694.6	0.972313182563666
694.8	0.971127871984455
695	0.970516204733014
695.2	0.970532238034593
695.4	0.971168191003617
695.6	0.972352223102907
695.8	0.973952063568251
696	0.975785127050853
696.2	0.977635349558972
696.4	0.979276222053827
696.6	0.980498361624691
696.8	0.981138681673388
697	0.981107074895127
697.2	0.980406006866801
697.4	0.979138885721547
697.6	0.977504579519058
697.8	0.975777662193653
698	0.974276261777851
698.2	0.973321140679817
698.4	0.973190536571868
698.6	0.974075500514085
698.8	0.976040501483397
699	0.978994432616913
699.2	0.982678156200438
699.4	0.98667586402175
699.6	0.990457416996198
699.8	0.993455433236686
700	0.995172615170483
700.2	0.995302274956471
700.4	0.993832546559535
700.6	0.991099438064488
700.8	0.987760864093786
701	0.984682018341543
701.2	0.982743482603722
701.4	0.982598904343352
701.6	0.984419793314116
701.8	0.98768438423407
702	0.991111309280706
702.2	0.992896797403465
702.4	0.991411549479908
702.6	0.986319045137982
702.8	0.979647431057989
703	0.975877566473502
703.2	0.97962277613042
703.4	0.987737952520462
703.6	0.969210329281143
703.8	0.846038450438908
704	0.582845695469235
704.2	0.315140980936923
704.4	0.151215221433615
704.6	0.0715020438536984
704.8	0.0348228593703339
705	0.0176673066250282
705.2	0.00933344653652833
705.4	0.00511490921712291
705.6	0.00289539878845996
705.8	0.00168641451643005
706	0.00100729517420296
706.2	0.000615270889007562
706.4	0.000383415790165326
706.6	0.000243279754665802
706.8	0.000156907571902917
707	0.000102721167537807
707.2	6.81737403806809e-05
707.4	4.58194357098685e-05
707.6	3.11566715429273e-05
707.8	2.14172396542256e-05
708	1.48720474391052e-05
708.2	1.04253712556571e-05
708.4	7.3735114232155e-06
708.6	5.25888139778805e-06
708.8	3.78046109259827e-06
709	2.73806583431874e-06
709.2	1.99720561567226e-06
709.4	1.46665573875333e-06
709.6	1.08397628527373e-06
709.8	8.06062453277095e-07
710	6.0291519896185e-07
710.2	4.53495333476146e-07
710.4	3.42939169194641e-07
710.6	2.6067236644429e-07
710.8	1.99121922981072e-07
711	1.52829729986324e-07
711.2	1.17837957945602e-07
711.4	1e-07
711.6	1e-07
711.8	1e-07
712	1e-07
712.2	1e-07
712.4	1e-07
712.6	1e-07
712.8	1e-07
713	1e-07
713.2	1e-07
713.4	1e-07
713.6	1e-07
713.8	1e-07
714	1e-07
714.2	1e-07
714.4	1e-07
714.6	1e-07
714.8	1e-07
715	1e-07
715.2	1e-07
715.4	1e-07
715.6	1e-07
715.8	1e-07
716	1e-07
716.2	1e-07
716.4	1e-07
716.6	1e-07
716.8	1e-07
717	1e-07
717.2	1e-07
717.4	1e-07
717.6	1e-07
717.8	1e-07
718	1e-07
718.2	1e-07
718.4	1e-07
718.6	1e-07
718.8	1e-07
719	1e-07
719.2	1e-07
719.4	1e-07
719.6	1e-07
719.8	1e-07
720	1e-07
720.2	1e-07
720.4	1e-07
720.6	1e-07
720.8	1e-07
721	1e-07
721.2	1e-07
721.4	1e-07
721.6	1e-07
721.8	1e-07
722	1e-07
722.2	1e-07
722.4	1e-07
722.6	1e-07
722.8	1e-07
723	1e-07
723.2	1e-07
723.4	1e-07
723.6	1e-07
723.8	1e-07
724	1e-07
724.2	1e-07
724.4	1e-07
724.6	1e-07
724.8	1e-07
725	1e-07
725.2	1e-07
725.4	1e-07
725.6	1e-07
725.8	1e-07
726	1e-07
726.2	1e-07
726.4	1e-07
726.6	1e-07
726.8	1e-07
727	1e-07
727.2	1e-07
727.4	1e-07
727.6	1e-07
727.8	1e-07
728	1e-07
728.2	1e-07
728.4	1e-07
728.6	1e-07
728.8	1e-07
729	1e-07
729.2	1e-07
729.4	1e-07
729.6	1e-07
729.8	1e-07
730	1e-07
730.2	1e-07
730.4	1e-07
730.6	1e-07
730.8	1e-07
731	1e-07
731.2	1e-07
731.4	1e-07
731.6	1e-07
731.8	1e-07
732	1e-07
732.2	1e-07
732.4	1e-07
732.6	1e-07
732.8	1e-07
733	1e-07
733.2	1e-07
733.4	1e-07
733.6	1e-07
733.8	1e-07
734	1e-07
734.2	1e-07
734.4	1e-07
734.6	1e-07
734.8	1e-07
735	1e-07
735.2	1e-07
735.4	1e-07
735.6	1e-07
735.8	1e-07
736	1e-07
736.2	1e-07
736.4	1e-07
736.6	1e-07
736.8	1e-07
737	1e-07
737.2	1e-07
737.4	1e-07
737.6	1e-07
737.8	1e-07
738	1e-07
738.2	1e-07
738.4	1e-07
738.6	1e-07
738.8	1e-07
739	1e-07
739.2	1e-07
739.4	1e-07
739.6	1e-07
739.8	1e-07
740	1e-07
740.2	1e-07
740.4	1e-07
740.6	1e-07
740.8	1e-07
741	1e-07
741.2	1e-07
741.4	1e-07
741.6	1e-07
741.8	1e-07
742	1e-07
742.2	1e-07
742.4	1e-07
742.6	1e-07
742.8	1e-07
743	1e-07
743.2	1e-07
743.4	1e-07
743.6	1e-07
743.8	1e-07
744	1e-07
744.2	1e-07
744.4	1e-07
744.6	1e-07
744.8	1e-07
745	1e-07
745.2	1e-07
745.4	1e-07
745.6	1e-07
745.8	1e-07
746	1e-07
746.2	1e-07
746.4	1e-07
746.6	1e-07
746.8	1e-07
747	1e-07
747.2	1e-07
747.4	1e-07
747.6	1e-07
747.8	1e-07
748	1e-07
748.2	1e-07
748.4	1e-07
748.6	1e-07
748.8	1e-07
749	1e-07
749.2	1e-07
749.4	1e-07
749.6	1e-07
749.8	1e-07
750	1e-07
750.2	1e-07
750.4	1e-07
750.6	1e-07
750.8	1e-07
751	1e-07
751.2	1e-07
751.4	1e-07
751.6	1e-07
751.8	1e-07
752	1e-07
752.2	1e-07
752.4	1e-07
752.6	1e-07
752.8	1e-07
753	1e-07
753.2	1e-07
753.4	1e-07
753.6	1e-07
753.8	1e-07
754	1e-07
754.2	1e-07
754.4	1e-07
754.6	1e-07
754.8	1e-07
755	1e-07
755.2	1e-07
755.4	1e-07
755.6	1e-07
755.8	1e-07
756	1e-07
756.2	1e-07
756.4	1e-07
756.6	1e-07
756.8	1e-07
757	1e-07
757.2	1e-07
757.4	1e-07
757.6	1e-07
757.8	1e-07
758	1e-07
758.2	1e-07
758.4	1e-07
758.6	1e-07
758.8	1e-07
759	1e-07
759.2	1e-07
759.4	1e-07
759.6	1e-07
759.8	1e-07
760	1e-07
760.2	1e-07
760.4	1e-07
760.6	1e-07
760.8	1e-07
761	1e-07
761.2	1e-07
761.4	1e-07
761.6	1e-07
761.8	1e-07
762	1e-07
762.2	1e-07
762.4	1e-07
762.6	1e-07
762.8	1e-07
763	1e-07
763.2	1e-07
763.4	1e-07
763.6	1e-07
763.8	1e-07
764	1e-07
764.2	1e-07
764.4	1e-07
764.6	1e-07
764.8	1e-07
765	1e-07
765.2	1e-07
765.4	1e-07
765.6	1e-07
765.8	1e-07
766	1e-07
766.2	1e-07
766.4	1e-07
766.6	1e-07
766.8	1e-07
767	1e-07
767.2	1e-07
767.4	1e-07
767.6	1e-07
767.8	1e-07
768	1e-07
768.2	1e-07
768.4	1e-07
768.6	1e-07
768.8	1e-07
769	1e-07
769.2	1e-07
769.4	1e-07
769.6	1e-07
769.8	1e-07
770	1e-07
770.2	1e-07
770.4	1e-07
770.6	1e-07
770.8	1e-07
771	1e-07
771.2	1e-07
771.4	1e-07
771.6	1e-07
771.8	1e-07
772	1e-07
772.2	1e-07
772.4	1e-07
772.6	1e-07
772.8	1e-07
773	1e-07
773.2	1e-07
773.4	1e-07
773.6	1e-07
773.8	1e-07
774	1e-07
774.2	1e-07
774.4	1e-07
774.6	1e-07
774.8	1e-07
775	1e-07
775.2	1e-07
775.4	1e-07
775.6	1e-07
775.8	1e-07
776	1e-07
776.2	1e-07
776.4	1e-07
776.6	1e-07
776.8	1e-07
777	1e-07
777.2	1e-07
777.4	1e-07
777.6	1e-07
777.8	1e-07
778	1e-07
778.2	1e-07
778.4	1e-07
778.6	1e-07
778.8	1e-07
779	1e-07
779.2	1e-07
779.4	1e-07
779.6	1e-07
779.8	1e-07
780	1e-07
780.2	1e-07
780.4	1e-07
780.6	1e-07
780.8	1e-07
781	1e-07
781.2	1e-07
781.4	1e-07
781.6	1e-07
781.8	1e-07
782	1e-07
782.2	1e-07
782.4	1e-07
782.6	1e-07
782.8	1e-07
783	1e-07
783.2	1e-07
783.4	1e-07
783.6	1e-07
783.8	1e-07
784	1e-07
784.2	1e-07
784.4	1e-07
784.6	1e-07
784.8	1e-07
785	1e-07
785.2	1e-07
785.4	1e-07
785.6	1e-07
785.8	1e-07
786	1e-07
786.2	1e-07
786.4	1e-07
786.6	1e-07
786.8	1e-07
787	1e-07
787.2	1e-07
787.4	1e-07
787.6	1e-07
787.8	1e-07
788	1e-07
788.2	1e-07
788.4	1e-07
788.6	1e-07
788.8	1e-07
789	1e-07
789.2	1e-07
789.4	1e-07
789.6	1e-07
789.8	1e-07
790	1e-07
790.2	1e-07
790.4	1e-07
790.6	1e-07
790.8	1e-07
791	1e-07
791.2	1e-07
791.4	1e-07
791.6	1e-07
791.8	1e-07
792	1e-07
792.2	1e-07
792.4	1e-07
792.6	1e-07
792.8	1e-07
793	1e-07
793.2	1e-07
793.4	1e-07
