459.8	0.00971539370434928
460	0.0102644097404972
460.2	0.0109664763792768
460.4	0.0117985041299493
460.6	0.0127048943344769
460.8	0.0135832311739436
461	0.0142825658872157
461.2	0.0146325809246884
461.4	0.0145081199376033
461.6	0.0138950575555689
461.8	0.0129021573283713
462	0.0117056057868553
462.2	0.010474026470861
462.4	0.00932429169256147
462.6	0.00831647167474271
462.8	0.00746914758085373
463	0.00677738379625854
463.2	0.00622587718254672
463.4	0.00579660125268501
463.6	0.0054725285569432
463.8	0.00523906019274541
464	0.00508426019475576
464.2	0.00499850331615143
464.4	0.00497382218310719
464.6	0.00500305493921048
464.8	0.00507880307276023
465	0.0051921921298886
465.2	0.00533149883402387
465.4	0.00548089668309686
465.6	0.00561987065435259
465.8	0.00572412206543298
466	0.00576869362507181
466.2	0.0057332085355392
466.4	0.00560761621880693
466.6	0.00539570278202759
466.8	0.0051142434080778
467	0.00478806778921277
467.2	0.00444356993917269
467.4	0.00410348891167594
467.6	0.00378433717212818
467.8	0.00349621941090646
468	0.00324402142840801
468.2	0.00302901350425202
468.4	0.00285030502284784
468.6	0.00270594248785417
468.8	0.00259364820476924
469	0.00251127737757517
469.2	0.00245708302074599
469.4	0.00242986243297081
469.6	0.00242903761636095
469.8	0.00245470325256525
470	0.00250766126448345
470.2	0.00258944941753968
470.4	0.00270236062998125
470.6	0.00284943696380082
470.8	0.00303440461606363
471	0.00326149055046464
471.2	0.00353502592637996
471.4	0.00385869841390184
471.6	0.00423427623000126
471.8	0.00465962585427192
472	0.00512597672820875
472.2	0.00561481926574261
472.4	0.00609566856464505
472.6	0.00652687424262622
472.8	0.00686167993196705
473	0.00705956228457231
473.2	0.00709879833931112
473.4	0.00698356331328148
473.6	0.006741336520583
473.8	0.00641262620811631
474	0.00603918005345502
474.2	0.00565581004204459
474.4	0.00528722799121375
474.6	0.00494854619739826
474.8	0.00464745251613579
475	0.00438663668259647
475.2	0.00416580129721409
475.4	0.00398309631125415
475.6	0.00383604756324848
475.8	0.00372211409482366
476	0.00363899913178888
476.2	0.00358480806196659
476.4	0.00355811553431816
476.6	0.00355797940281525
476.8	0.0035839214957438
477	0.00363588228275278
477.2	0.00371414616312411
477.4	0.00381922445009614
477.6	0.00395167295175527
477.8	0.0041118101889686
478	0.00429929268050466
478.2	0.00451250104535763
478.4	0.00474770625039198
478.6	0.00499803769486103
478.8	0.00525239007802142
479	0.00549460829263741
479.2	0.00570355380847928
479.4	0.00585481635206571
479.6	0.0059245611942838
479.8	0.00589503765329399
480	0.00575991584518121
480.2	0.00552691718932064
480.4	0.00521616728860359
480.6	0.00485495743092511
480.8	0.00447140197284299
481	0.00408949698629566
481.2	0.0037267180533028
481.4	0.00339387229681136
481.6	0.00309626194029721
481.8	0.00283527010847192
482	0.00260982628810752
482.2	0.00241753465889868
482.4	0.00225544638802059
482.6	0.00212054149759256
482.8	0.00201000370614907
483	0.00192136045665885
483.2	0.00185254141508149
483.4	0.00180189121600883
483.6	0.00176815881251768
483.8	0.00175047633399116
484	0.0017483338473041
484.2	0.00176155171488751
484.4	0.001790248335217
484.6	0.00183479710270497
484.8	0.00189576186045304
485	0.00197379493121987
485.2	0.00206947720982624
485.4	0.00218307888433572
485.6	0.00231422627472104
485.8	0.00246147558353707
486	0.00262181289255811
486.2	0.00279012461118281
486.4	0.00295874867773662
486.6	0.00311735705759985
486.8	0.00325355376514069
487	0.00335449466428482
487.2	0.00340940607807715
487.4	0.00341224850030058
487.6	0.00336339700534896
487.8	0.00326951888061595
488	0.00314172262037761
488.2	0.00299287772172192
488.4	0.00283518671340959
488.6	0.00267866382755583
488.8	0.00253059741154592
489	0.00239571552941082
489.2	0.00227669930178876
489.4	0.00217477614357958
489.6	0.00209024768600699
489.8	0.00202290059445384
490	0.00197230073873391
490.2	0.0019379926701265
490.4	0.00191963064934904
490.6	0.00191706429518398
490.8	0.00193039664479708
491	0.00196002729248687
491.2	0.0020066891833149
491.4	0.00207148450414052
491.6	0.00215592262367841
491.8	0.00226196075657276
492	0.00239204545195201
492.2	0.00254914951703004
492.4	0.00273679381678563
492.6	0.00295903564151679
492.8	0.00322039415267633
493	0.00352566853373321
493.2	0.00387958715585083
493.4	0.00428620994004028
493.6	0.0047479964023166
493.8	0.00526445455756115
494	0.00583031887147162
494.2	0.00643333174643934
494.4	0.00705202795847972
494.6	0.00765445239548747
494.8	0.00819919736197149
495	0.00863998957600672
495.2	0.00893384348931327
495.4	0.00905073858634899
495.6	0.00898112186134307
495.8	0.00873788269247874
496	0.00835204460660287
496.2	0.00786446798123479
496.4	0.00731717424377715
496.6	0.006747014203075
496.8	0.00618255353684191
497	0.0056436170971399
497.2	0.00514240530928715
497.4	0.0046852192899417
497.6	0.00427418795985958
497.8	0.00390871560057545
498	0.00358657672412673
498.2	0.00330468830206549
498.4	0.00305962561199193
498.6	0.00284795026641908
498.8	0.00266640797646707
499	0.00251203972901074
499.2	0.00238223764992437
499.4	0.00227476712181003
499.6	0.00218776963374144
499.8	0.00211975583315356
500	0.00206959472345517
500.2	0.00203650233850578
500.4	0.00202003096970419
500.6	0.00202005750408973
500.8	0.00203676581157085
501	0.00207061222651454
501.2	0.00212225399096367
501.4	0.0021924089185128
501.6	0.00228160851629201
501.8	0.00238982868400336
502	0.00251605916560294
502.2	0.00265797181163508
502.4	0.00281179837902853
502.6	0.00297222050303903
502.8	0.00313189454845308
503	0.0032807011049749
503.2	0.00340553196058848
503.4	0.0034915347187691
503.6	0.0035250607340268
503.8	0.0034975003842602
504	0.00340831580518707
504.2	0.00326563717128842
504.4	0.00308403833391069
504.6	0.00288068023734679
504.8	0.00267164281680718
505	0.00246967072017431
505.2	0.00228351881483279
505.4	0.00211840811729548
505.6	0.00197697702291881
505.8	0.00186029718952949
506	0.00176875856044969
506.2	0.00170279540969798
506.4	0.00166351590280269
506.6	0.00165334349449523
506.8	0.00167681280621535
507	0.00174170900235173
507.2	0.00186080722029777
507.4	0.00205452649874375
507.6	0.00235467730444348
507.8	0.0028084054072462
508	0.00347686021701366
508.2	0.00440864077604145
508.4	0.00554243175792061
508.6	0.00653737044294388
508.8	0.00684596584938213
509	0.00632984334207908
509.2	0.00546013539411157
509.4	0.00470326697445293
509.6	0.004226642537261
509.8	0.00402584285972289
510	0.00405192073921698
510.2	0.00425494842708217
510.4	0.00458579084924119
510.6	0.00498448118741325
510.8	0.00536958334438541
511	0.00564218441669611
511.2	0.00571446453346503
511.4	0.00555083034991304
511.6	0.00518602434859231
511.8	0.00470092249329143
512	0.00417982709647847
512.2	0.0036828393775808
512.4	0.00324128051596728
512.6	0.00286535596249118
512.8	0.00255346262229609
513	0.00229886534646581
513.2	0.00209346823868144
513.4	0.00192960340843423
513.6	0.00180071374659283
513.8	0.00170148874353188
514	0.00162774593406665
514.2	0.00157617921656869
514.4	0.00154399886794362
514.6	0.00152847561875337
514.8	0.00152655588991804
515	0.00153507945662049
515.2	0.00155216836980926
515.4	0.00157899859681417
515.6	0.00161973952428119
515.8	0.00167942562455893
516	0.00176219920843639
516.2	0.00187110552942458
516.4	0.00200853871201436
516.6	0.00217637496273066
516.8	0.00237544062031156
517	0.00260421081375928
517.2	0.00285669439542523
517.4	0.00311972250593041
517.6	0.00337060822417134
517.8	0.00357732140659707
518	0.0037038829368954
518.2	0.00372154335834754
518.4	0.00362100423071987
518.6	0.00341731751851683
518.8	0.00314335853414138
519	0.00283679913863257
519.2	0.00252913348044791
519.4	0.00224106993526858
519.6	0.00198317619445955
519.8	0.00175877396775598
520	0.00156691167506155
520.2	0.00140455924626171
520.4	0.00126796269226261
520.6	0.00115337396592684
520.8	0.0010573900087251
521	0.000977073328317693
521.2	0.000909961990118132
521.4	0.000854030319666806
521.6	0.000807632598646933
521.8	0.000769445727584935
522	0.000738417836735211
522.2	0.000713725355471192
522.4	0.00069473892243163
522.6	0.000680997502325849
522.8	0.000672189350976197
523	0.000668137150232076
523.2	0.000668781281110145
523.4	0.000674147642836012
523.6	0.000684274894891437
523.8	0.000699079949904705
524	0.000718230407635029
524.2	0.000741301213028773
524.4	0.000768401464776786
524.6	0.000800641182781577
524.8	0.000839739832661158
525	0.000887381133911536
525.2	0.000945030114427046
525.4	0.00101404662304574
525.6	0.00109575357976113
525.8	0.00119132739379601
526	0.00130146100704133
526.2	0.00142573043558871
526.4	0.00156158603803739
526.6	0.00170298476048496
526.8	0.00183899517785076
527	0.00195330248121887
527.2	0.0020261058171997
527.4	0.00203943418686336
527.6	0.00198445157065636
527.8	0.00186630002609762
528	0.00170249037027459
528.2	0.00151579965431138
528.4	0.00132670648123285
528.6	0.00114930843843837
528.8	0.000991009494392511
529	0.000854193141198754
529.2	0.000738223816173721
529.4	0.000640999457362826
529.6	0.000559923397341949
529.8	0.000492424271957299
530	0.000436190458286857
530.2	0.000389246427924177
530.4	0.000349951050131645
530.6	0.000316962731538255
530.8	0.00028919447016209
531	0.000265769642611386
531.2	0.000245982920963043
531.4	0.000229267568922868
531.6	0.00021516895744846
531.8	0.000203323611580384
532	0.000193443000677076
532.2	0.000185301388336055
532.4	0.000178727266361476
532.6	0.000173598177469948
532.8	0.000169839095305684
533	0.000167425016986231
533.2	0.00016638894528443
533.4	0.000166836472973289
533.6	0.000168965058749159
533.8	0.000173069110462507
534	0.00017944640108822
534.2	0.000187950894639498
534.4	0.000196932166869707
534.6	0.000203062588028456
534.8	0.000205236607300435
535	0.000206831934853162
535.2	0.00021118779877923
535.4	0.000219418264571508
535.6	0.000231644134128087
535.8	0.000247959824168853
536	0.000268711876836036
536.2	0.000294541756279479
536.4	0.000326392783966494
536.6	0.000365521995028713
536.8	0.000413504851707451
537	0.000472191209315069
537.2	0.000543528603220435
537.4	0.000629099077403123
537.6	0.000729130378591676
537.8	0.000840739404519528
538	0.000955539172292918
538.2	0.00105792646863664
538.4	0.00112703561202824
538.6	0.00114470270137356
538.8	0.00110578416210003
539	0.00102152982242846
539.2	0.000912409847431579
539.4	0.000797782502054601
539.6	0.000690333087722608
539.8	0.000595986349238572
540	0.00051614720735667
540.2	0.000449900878748472
540.4	0.000395440511337274
540.6	0.000350810995842842
540.8	0.000314230273460169
541	0.000284192320509585
541.2	0.000259471653365341
541.4	0.000239090399658834
541.6	0.000222276027514465
541.8	0.000208421292692901
542	0.000197050293692874
542.2	0.000187791249754285
542.4	0.000180355406107597
542.6	0.00017452120019167
542.8	0.000170123008794949
543	0.000167044342388426
543.2	0.000165216580374688
543.4	0.000164627575979675
543.6	0.000165354482577254
543.8	0.000167668532288145
544	0.000172327829412005
544.2	0.000180122522557908
544.4	0.000184455343377042
544.6	0.00018623429663316
544.8	0.000191893913177314
545	0.000200487985681696
545.2	0.000211495294986296
545.4	0.000224971585337215
545.6	0.00024122896129776
545.8	0.000260751938830748
546	0.000284197979950747
546.2	0.00031243441453936
546.4	0.00034660296980543
546.6	0.000388216660148989
546.8	0.00043930205579762
547	0.000502609439802586
547.2	0.000581927793167539
547.4	0.000682565440590004
547.6	0.000812098040597609
547.8	0.000981556646684411
548	0.00120735290867006
548.2	0.00151445349506716
548.4	0.00194166715127409
548.6	0.00255037832907751
548.8	0.0034381917874481
549	0.00475618709818164
549.2	0.00671220367927763
549.4	0.00948170755140323
549.6	0.01283261341053
549.8	0.0155201546356455
550	0.0158852511326455
550.2	0.0140054994982514
550.4	0.0114031775599193
550.6	0.00910783154591705
550.8	0.00736629086832499
551	0.00610692632975525
551.2	0.00520496184345008
551.4	0.00455750496194336
551.6	0.00409191662570448
551.8	0.00375925222121419
552	0.00352696408685199
552.2	0.00337351694859263
552.4	0.00328480219035338
552.6	0.00325180933090264
552.8	0.00326908946244018
553	0.00333366987187639
553.2	0.00344415827167077
553.4	0.00359980105950196
553.6	0.00379924528776272
553.8	0.00403873110402966
554	0.00430949348290748
554.2	0.00459445893582125
554.4	0.00486515142857411
554.6	0.00508114629955816
554.8	0.00519553611387358
555	0.00516824969816053
555.2	0.0049828918801296
555.4	0.00465630440028059
555.6	0.0042326272277354
555.8	0.00376572819176526
556	0.00330210865291292
556.2	0.00287256058044588
556.4	0.0024923377100749
556.6	0.00216543971043311
556.8	0.00188931344106057
557	0.0016583700883716
557.2	0.00146613100513843
557.4	0.00130634493037852
557.6	0.00117347011562139
557.8	0.00106281175632645
558	0.00097049349335998
558.2	0.00089336161827345
558.4	0.000828871799042302
558.6	0.000774981078583701
558.8	0.000730053908046193
559	0.000692784232425896
559.2	0.000662132696213515
559.4	0.000637276975670766
559.6	0.00061757306829531
559.8	0.000602525571523848
560	0.000591765316694055
560.2	0.000585033080415622
560.4	0.000582168431212167
560.6	0.000583103075557311
560.8	0.000587858346493638
561	0.000596546749457404
561.2	0.000609377759107049
561.4	0.000626668373279977
561.6	0.000648859307539309
561.8	0.000676538198766371
562	0.00071047183899526
562.2	0.00075165036813041
562.4	0.000801347644640189
562.6	0.000861203865183287
562.8	0.00093333924160151
563	0.0010205116097153
563.2	0.00112633667461002
563.4	0.00125559837219001
563.6	0.00141468941898543
563.8	0.0016122395893761
564	0.00186001117453186
564.2	0.00217416137983391
564.4	0.00257696598957316
564.6	0.00309899070187351
564.8	0.00378126676446952
565	0.00467570898265961
565.2	0.00583857447615058
565.4	0.00730460634939426
565.6	0.00902168130427298
565.8	0.0107438996977546
566	0.0119844463369814
566.2	0.0122444894627092
566.4	0.0114441651494009
566.6	0.00999016791879308
566.8	0.00838517826917489
567	0.00693382897635882
567.2	0.00573774866743699
567.4	0.00479156957404417
567.6	0.00405380309225961
567.8	0.00347917933847048
568	0.00302927609540522
568.2	0.00267425721028517
568.4	0.00239175614462626
568.6	0.00216520716128613
568.8	0.00198235373987366
569	0.0018340892859887
569.2	0.0017136041361495
569.4	0.00161577194068152
569.6	0.00153671184904354
569.8	0.00147347673581108
570	0.00142383141165803
570.2	0.00138609580216574
570.4	0.00135903652580577
570.6	0.00134179705496889
570.8	0.00133386299596483
571	0.00133506700079643
571.2	0.00134565151929918
571.4	0.00136643693737942
571.6	0.00139921482696327
571.8	0.00144768320279421
572	0.00151983435654343
572.2	0.00163465852330434
572.4	0.00184254663868427
572.6	0.00227977009807784
572.8	0.00308408505312041
573	0.00334510096702771
573.2	0.00291914714769985
573.4	0.00268664198040219
573.6	0.00265140619903771
573.8	0.00272531213181913
574	0.00286807515496301
574.2	0.00306391949458582
574.4	0.00330754930671667
574.6	0.00359832979276005
574.8	0.00393761074250139
575	0.00432709738676195
575.2	0.00476744085667891
575.4	0.00525676657297706
575.6	0.00578925502546654
575.8	0.00635423931735849
576	0.00693626581927559
576.2	0.00751586277315467
576.4	0.00807014685015699
576.6	0.00857323193034507
576.8	0.00899783729590658
577	0.00931910735044005
577.2	0.00951964445965976
577.4	0.0095934667530393
577.6	0.00954708973377293
577.8	0.00939746649681195
578	0.00916791483496805
578.2	0.0088836717177729
578.4	0.00856835087783216
578.6	0.00824183440671619
578.8	0.0079195001282267
579	0.00761237994498272
579.2	0.00732781289354296
579.4	0.007070263096419
579.6	0.00684210613635932
579.8	0.00664429350546245
580	0.00647687148934326
580.2	0.00633936518448067
580.4	0.00623105179372194
580.6	0.00615114946240066
580.8	0.00609894494817228
581	0.0060738788414994
581.2	0.00607560254358307
581.4	0.00610401741666268
581.6	0.00615930359090463
581.8	0.00624194376678882
582	0.00635274584608122
582.2	0.00649286720939028
582.4	0.00666384279818704
582.6	0.00686761878195812
582.8	0.00710659345014023
583	0.00738366685344427
583.2	0.00770230082756274
583.4	0.00806659119323203
583.6	0.00848135416223996
583.8	0.0089522292824081
584	0.00948580161627004
584.2	0.0100897462596808
584.4	0.0107729987556851
584.6	0.0115459554253985
584.8	0.0124207080879451
585	0.0134113180213213
585.2	0.0145341342399552
585.4	0.0158081611018566
585.6	0.0172554797130844
585.8	0.0189017262846149
586	0.020776628110224
586.2	0.0229145936087767
586.4	0.0253553461493742
586.6	0.0281445811629298
586.8	0.0313346111164598
587	0.0349849418846045
587.2	0.0391626954878855
587.4	0.0439427570399077
587.6	0.0494074780989275
587.8	0.0556457167865804
588	0.0627509435245741
588.2	0.0708181033774169
588.4	0.0799389251396606
588.6	0.0901954396226662
588.8	0.101651663419654
589	0.114343770006671
589.2	0.128269629469805
589.4	0.143379288453054
589.6	0.159568560319337
589.8	0.176678038526365
590	0.194499158955598
590.2	0.212787393956732
590.4	0.231280803180417
590.6	0.249720823909339
590.8	0.267871873335486
591	0.28553693659514
591.2	0.302567366973517
591.4	0.318866266122826
591.6	0.334385868204759
591.8	0.349120194599718
592	0.363094741883608
592.2	0.376355052323878
592.4	0.388955755442965
592.6	0.400951212672078
592.8	0.412388405631793
593	0.423302293084667
593.2	0.433713567178648
593.4	0.443628560699778
593.6	0.45304096300747
593.8	0.461934958803474
594	0.470289385327681
594.2	0.478082497337107
594.4	0.485296934107137
594.6	0.491924504478508
594.8	0.497970452016008
595	0.503456936768016
595.2	0.508425570728231
595.4	0.512938961708426
595.6	0.517081340410941
595.8	0.520958451484137
596	0.524696966310526
596.2	0.528443712565113
596.4	0.532365007621087
596.6	0.536646327788357
596.8	0.541492441865042
597	0.547127981302261
597.2	0.553798199251741
597.4	0.561769368093437
597.6	0.571327856400885
597.8	0.582776396197428
598	0.596425420322561
598.2	0.612576726615067
598.4	0.631496387201899
598.6	0.653374298822672
598.8	0.678269866201455
599	0.706047877011631
599.2	0.736315886438953
599.4	0.768382807927614
599.6	0.801263536808226
599.8	0.83374996528188
600	0.864550517757176
600.2	0.89247242531521
600.4	0.916597504791129
600.6	0.93639932327133
600.8	0.951771752306166
601	0.9629733799172
601.2	0.970519216494102
601.4	0.975058944317733
601.6	0.977271928851231
601.8	0.977793457171006
602	0.977173170613429
602.2	0.975859127437888
602.4	0.974198792110614
602.6	0.972449278471213
602.8	0.97079135781563
603	0.96934388673511
603.2	0.968176939411613
603.4	0.967322987859894
603.6	0.96678607465057
603.8	0.966549211879858
604	0.966580339781733
604.2	0.966837174127994
604.4	0.967271217458007
604.6	0.967831137480767
604.8	0.968465644603217
605	0.969125939216428
605.2	0.969767753068723
605.4	0.970352979714073
605.6	0.970850876432349
605.8	0.971238822202253
606	0.97150262987162
606.2	0.971636431234562
606.4	0.971642176553384
606.6	0.971528810743855
606.8	0.971311203535641
607	0.971008918378434
607.2	0.970644904185968
607.4	0.970244186075961
607.6	0.969832617958878
607.8	0.969435743548801
608	0.969077795533757
608.2	0.968780847309439
608.4	0.968564119310657
608.6	0.968443433350709
608.8	0.968430803644276
609	0.968534151968532
609.2	0.968757135972817
609.4	0.969099083032375
609.6	0.969555026238833
609.8	0.970115843143292
610	0.970768500848991
610.2	0.971496412185277
610.4	0.972279906735031
610.6	0.973096818114195
610.8	0.973923181471149
611	0.97473402858736
611.2	0.975504259202686
611.4	0.976209558311188
611.6	0.976827320989997
611.8	0.977337540603934
612	0.977723613706503
612.2	0.97797301632612
612.4	0.97807781195773
612.6	0.978034961164439
612.8	0.977846415386421
613	0.977518992049442
613.2	0.977064042788234
613.4	0.976496939946478
613.6	0.975836417100153
613.8	0.975103806209251
614	0.974322216704296
614.2	0.973515700485586
614.4	0.972708442054008
614.6	0.97192400574426
614.8	0.971184663388227
615	0.970510816793672
615.2	0.969920521125834
615.4	0.969429108347907
615.6	0.969048904755051
615.8	0.968789033510634
616	0.968655291909897
616.2	0.968650093622083
616.4	0.968772468032332
616.6	0.969018111573802
616.8	0.969379489125858
617	0.969845986670095
617.2	0.970404118982932
617.4	0.971037797796499
617.6	0.971728666251887
617.8	0.972456504383468
618	0.973199707725067
618.2	0.973935836998515
618.4	0.974642231486518
618.6	0.975296672547229
618.8	0.97587807739618
619	0.976367197376843
619.2	0.97674729052557
619.4	0.977004735622541
619.6	0.977129554835098
619.8	0.977115814827602
620	0.976961881733241
620.2	0.976670513572587
620.4	0.976248783302831
620.6	0.975707833517073
620.8	0.975062478424172
621	0.97433067506686
621.2	0.973532892545012
621.4	0.972691412517184
621.6	0.971829595695829
621.8	0.970971147836184
622	0.970139415246792
622.2	0.969356734709364
622.4	0.968643856566547
622.6	0.96801945329407
622.8	0.967499719712466
623	0.967098065580839
623.2	0.966824896964243
623.4	0.966687479639598
623.6	0.966689875931928
623.8	0.966832945672251
624	0.967114402281663
624.2	0.967528916100287
624.4	0.968068258752712
624.6	0.968721484316588
624.8	0.969475145082507
625	0.970313541515057
625.2	0.971219007421789
625.4	0.972172232114093
625.6	0.97315262135164
625.8	0.974138698008367
626	0.975108541665591
626.2	0.976040263795529
626.4	0.976912512014187
626.6	0.977704993319261
626.8	0.978399002559457
627	0.978977939207994
627.2	0.979427793004293
627.4	0.979737577670643
627.6	0.979899692043211
627.8	0.97991018968894
628	0.979768941416608
628.2	0.979479679841575
628.4	0.979049920968443
628.6	0.978490764123374
628.8	0.977816577937075
629	0.977044585889271
629.2	0.976194369687471
629.4	0.975287312106732
629.6	0.974346002668999
629.8	0.973393629672406
630	0.972453380736153
630.2	0.971547871204711
630.4	0.970698616348803
630.6	0.969925561845507
630.8	0.969246678697728
631	0.96867762740181
631.2	0.968231492829137
631.4	0.967918588286782
631.6	0.96774632518842
631.8	0.967719143439509
632	0.967838496978972
632.2	0.968102888836065
632.4	0.968507950443473
632.6	0.969046560667621
632.8	0.969709000938518
633	0.970483143851596
633.2	0.971354673542703
633.4	0.972307336887283
633.6	0.973323225042079
633.8	0.974383084947747
634	0.975466660085685
634.2	0.97655305900464
634.4	0.977621148913037
634.6	0.978649970015543
634.8	0.97961916445982
635	0.98050941165709
635.2	0.981302859769518
635.4	0.981983541484772
635.6	0.982537760939181
635.8	0.982954438071934
636	0.983225396931954
636.2	0.983345585599316
636.4	0.983313217426512
636.6	0.983129826162355
636.8	0.982800231014597
637	0.982332411589885
637.2	0.981737296626962
637.4	0.981028474206884
637.6	0.980221834398139
637.8	0.979335157846322
638	0.978387665492024
638.2	0.977399545333568
638.4	0.976391471964166
638.6	0.975384133607869
638.8	0.974397779715095
639	0.973451800051635
639.2	0.972564343832379
639.4	0.971751985010349
639.6	0.971029437503706
639.8	0.970409322062755
640	0.969901984735783
640.2	0.969515365675738
640.4	0.969254916073068
640.6	0.969123559190472
640.8	0.969121693426766
641	0.969247234131507
641.2	0.969495691124752
641.4	0.969860279371169
641.6	0.970332060666124
641.8	0.970900114578224
642	0.971551737194847
642.2	0.972272666377545
642.4	0.973047332210648
642.6	0.973859131089489
642.8	0.974690721427485
643	0.975524338301148
643.2	0.976342123464076
643.4	0.977126466140965
643.6	0.977860348947724
643.8	0.978527692215547
644	0.979113689050126
644.2	0.979605122732166
644.4	0.979990657660981
644.6	0.98026109504277
644.8	0.980409584985754
645	0.980431787608473
645.2	0.980325977176922
645.4	0.980093085100001
645.6	0.979736679732144
645.8	0.979262883227793
646	0.978680228015134
646.2	0.977999457655182
646.4	0.97723327878441
646.6	0.976396072388355
646.8	0.975503573737664
647	0.974572530895589
647.2	0.973620351778793
647.4	0.972664749359984
647.6	0.97172339381367
647.8	0.970813579317013
648	0.969951911930915
648.2	0.969154023607055
648.4	0.968434315990604
648.6	0.967805736399107
648.8	0.967279587218304
649	0.966865369008928
649.2	0.966570656887029
649.4	0.966401009229138
649.6	0.966359907449777
649.8	0.966448725480394
650	0.966666727610072
650.2	0.967011093478355
650.4	0.967476969222671
650.6	0.968057544142054
650.8	0.968744152239711
651	0.969526398288854
651.2	0.970392308119185
651.4	0.971328502779703
651.6	0.972320396030876
651.8	0.973352414199691
652	0.974408236952545
652.2	0.9754710568612
652.4	0.976523854845319
652.6	0.977549687701227
652.8	0.978531983026117
653	0.979454835981241
653.2	0.980303301578777
653.4	0.981063675596844
653.6	0.981723756893795
653.8	0.982273083862758
654	0.982703138079684
654.2	0.983007508867913
654.4	0.983182013518272
654.6	0.983224769226796
654.8	0.983136214376332
655	0.982919078506972
655.2	0.982578302092321
655.4	0.982120908957955
655.6	0.981555835743135
655.8	0.980893724128426
656	0.98014668256307
656.2	0.979328024884138
656.4	0.97845199351158
656.6	0.977533474840604
656.8	0.97658771407366
657	0.975630036091181
657.2	0.974675578120987
657.4	0.973739039001436
657.6	0.97283444881329
657.8	0.971974961643708
658	0.971172673296686
658.2	0.970438464918212
658.4	0.969781872790332
658.6	0.969210983980459
658.8	0.968732357113989
659	0.96835096726339
659.2	0.968070173799893
659.4	0.967891710015282
659.6	0.967815693366133
659.8	0.967840655294744
660	0.967963589715673
660.2	0.968180019303365
660.4	0.968484078829894
660.6	0.968868615722115
660.8	0.969325306538826
661	0.969844788852094
661.2	0.970416807883716
661.4	0.97103037693663
661.6	0.971673950362355
661.8	0.972335607435159
662	0.973003245077513
662.2	0.973664776923119
662.4	0.974308335739957
662.6	0.974922475799342
662.8	0.975496371402478
663	0.976020007497068
663.2	0.976484358165262
663.4	0.976881548766749
663.6	0.977204997694493
663.8	0.977449534052725
664	0.977611488093958
664.2	0.977688751935503
664.4	0.977680808888688
664.6	0.977588730637828
664.8	0.977415142453675
665	0.977164157570284
665.2	0.976841282744819
665.4	0.976453297812334
665.6	0.976008112704968
665.8	0.975514605899391
666	0.974982448572925
666.2	0.974421918883735
666.4	0.973843710752219
666.6	0.973258741327275
666.8	0.97267796099876
667	0.972112169396256
667.2	0.971571840329014
667.4	0.971066958103535
667.6	0.970606867136802
667.8	0.970200136288582
668	0.969854438888449
668.2	0.969576449046293
668.4	0.96937175451888
668.6	0.969244786161638
668.8	0.969198763830303
669	0.969235658520189
669.2	0.969356170395827
669.4	0.969559722422023
669.6	0.969844469345917
669.8	0.970207321810563
670	0.97064398542521
670.2	0.971149014761243
670.4	0.971715882246164
670.6	0.972337060873958
670.8	0.973004121369293
671	0.973707843284822
671.2	0.974438339309061
671.4	0.975185191914023
671.6	0.975937601158569
671.8	0.976684542107466
672	0.977414929941843
672.2	0.978117790443948
672.4	0.978782433159758
672.6	0.97939862420221
672.8	0.979956755380902
673	0.980448006156896
673.2	0.980864494843688
673.4	0.981199415526816
673.6	0.981447157363106
673.8	0.98160340324979
674	0.981665205316706
674.2	0.981631035275531
674.4	0.98150080833559
674.6	0.981275880134411
674.8	0.980959016898947
675	0.980554339811021
675.2	0.980067245262901
675.4	0.979504303321048
675.6	0.978873137240845
675.8	0.978182287271613
676	0.977441062248068
676.2	0.976659382578334
676.4	0.975847618215567
676.6	0.975016425052878
676.8	0.974176582929301
677	0.973338838099832
677.2	0.97251375263114
677.4	0.971711562761257
677.6	0.970942047829814
677.8	0.970214411000561
678	0.969537172588663
678.2	0.96891807617749
678.4	0.968364008006469
678.6	0.967880929514706
678.8	0.967473822761341
679	0.96714664836351
679.2	0.966902315527196
679.4	0.966742663725659
679.6	0.966668455596171
679.8	0.966679380668534
680	0.966774069599022
680.2	0.966950118647475
680.4	0.967204124199205
680.6	0.967531727211653
680.8	0.967927667450808
681	0.968385847412211
681.2	0.968899405792132
681.4	0.969460800303925
681.6	0.970061899528192
681.8	0.970694083338955
682	0.971348351264816
682.2	0.972015437929248
682.4	0.972685934475156
682.6	0.973350414625938
682.8	0.97399956378088
683	0.974624309300894
683.2	0.975215949925782
683.4	0.975766282092492
683.6	0.976267720808487
683.8	0.976713412688449
684	0.977097338795512
684.2	0.977414405045671
684.4	0.977660518137438
684.6	0.977832645254135
684.8	0.977928856145752
685	0.977948346616798
685.2	0.977891442909725
685.4	0.977759586960113
685.6	0.977555302988296
685.8	0.977282146361205
686	0.976944636087117
686.2	0.976548172677481
686.4	0.976098943410011
686.6	0.975603817246047
686.8	0.975070231788415
687	0.974506074713621
687.2	0.973919562049034
687.4	0.973319115586562
687.6	0.972713241736502
687.8	0.972110413554709
688	0.971518957635766
688.2	0.970946947288984
688.4	0.970402103128157
688.6	0.969891701942418
688.8	0.969422494469547
689	0.9690006324714
689.2	0.968631605320508
689.4	0.968320186150013
689.6	0.968070387496782
689.8	0.96788542627924
690	0.967767697894933
